date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'RSRBF')","('high', 'RSRBF')","('low', 'RSRBF')","('close', 'RSRBF')","('adj_close', 'RSRBF')","('volume', 'RSRBF')","('currency', '')"
2023-09-25,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2023-09-26,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2023-09-27,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,500,,,,,,,,
2023-09-28,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2023-09-29,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2023-10-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2023-10-03,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2023-10-04,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2023-10-05,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2023-10-06,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2023-10-09,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,5000,,,,,,,,
2023-10-10,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-11,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-12,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-13,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-16,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-18,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-19,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-20,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-23,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2023-10-24,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,16,,,,,,,,
2023-10-25,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-10-26,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-10-27,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-10-30,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-10-31,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-01,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-02,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-03,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-06,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-07,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-08,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-09,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-10,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-13,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,,,,,,,,
2023-11-14,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,20,,,,,,,,
2023-11-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,250,,,,,,,,
2023-11-16,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2023-11-17,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2023-11-20,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2023-11-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2023-11-22,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2023-11-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2023-11-27,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,250,,,,,,,,
2023-11-28,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,0,,,,,,,,
2023-11-29,1.9620000123977661,1.9620000123977661,1.9620000123977661,1.9620000123977661,1.9620000123977661,700,,,,,,,,
2023-11-30,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,200,,,,,,,,
2023-12-01,2.2130000591278076,2.2130000591278076,2.2130000591278076,2.2130000591278076,2.2130000591278076,100,,,,,,,,
2023-12-04,2.2239999771118164,2.2239999771118164,2.2239999771118164,2.2239999771118164,2.2239999771118164,50,,,,,,,,
2023-12-05,2.2239999771118164,2.2239999771118164,2.2239999771118164,2.2239999771118164,2.2239999771118164,0,,,,,,,,
2023-12-06,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,100,,,,,,,,
2023-12-07,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-08,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-11,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-12,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-13,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-14,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-15,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-18,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-19,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-20,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-21,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-22,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-26,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,2.1695001125335693,0,,,,,,,,
2023-12-27,2.1384999752044678,2.1384999752044678,2.1384999752044678,2.1384999752044678,2.1384999752044678,100,,,,,,,,
2023-12-28,1.8824000358581543,1.8824000358581543,1.8824000358581543,1.8824000358581543,1.8824000358581543,300,,,,,,,,
2023-12-29,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,100,,,,,,,,
2024-01-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-03,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-04,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-05,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-08,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-09,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-10,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-11,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-12,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-16,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-17,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-18,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-19,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-22,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-23,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-24,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-25,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-26,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-29,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-01-31,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-02-01,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-02-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2024-02-05,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,300,,,,,,,,
2024-02-06,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-07,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-08,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-09,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-12,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-13,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-14,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-15,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-16,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-20,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-21,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-22,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,2.007499933242798,0,,,,,,,,
2024-02-23,1.875,1.875,1.875,1.875,1.875,370,,,,,,,,
2024-02-26,1.875,1.875,1.875,1.875,1.875,0,,,,,,,,
2024-02-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,187,,,,,,,,
2024-02-28,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,,,,,,,,
2024-02-29,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,,,,,,,,
2024-03-01,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,,,,,,,,
2024-03-04,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,,,,,,,,
2024-03-05,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,,,,,,,,
2024-03-06,1.9989999532699585,1.9989999532699585,1.9989999532699585,1.9989999532699585,1.9989999532699585,50,,,,,,,,
2024-03-07,1.9989999532699585,1.9989999532699585,1.9989999532699585,1.9989999532699585,1.9989999532699585,0,,,,,,,,
2024-03-08,1.9989999532699585,1.9989999532699585,1.9989999532699585,1.9989999532699585,1.9989999532699585,0,,,,,,,,
2024-03-11,1.9989999532699585,1.9989999532699585,1.9989999532699585,1.9989999532699585,1.9989999532699585,0,,,,,,,,
2024-03-12,1.9785000085830688,1.9785000085830688,1.9785000085830688,1.9785000085830688,1.9785000085830688,150,,,,,,,,
2024-03-13,1.9785000085830688,1.9785000085830688,1.9785000085830688,1.9785000085830688,1.9785000085830688,0,,,,,,,,
2024-03-14,1.9785000085830688,1.9785000085830688,1.9785000085830688,1.9785000085830688,1.9785000085830688,0,,,,,,,,
2024-03-15,1.9785000085830688,1.9785000085830688,1.9785000085830688,1.9785000085830688,1.9785000085830688,0,,,,,,,,
2024-03-18,1.6399999856948853,1.6399999856948853,1.4579999446868896,1.476099967956543,1.476099967956543,750,,,,,,,,
2024-03-19,1.2389999628067017,1.2389999628067017,0.890999972820282,0.902400016784668,0.902400016784668,1816,,,,,,,,
2024-03-20,1.0,1.0,1.0,1.0,1.0,12153,,,,,,,,
2024-03-21,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2024-03-22,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2024-03-25,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,50,,,,,,,,
2024-03-26,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,0,,,,,,,,
2024-03-27,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,0,,,,,,,,
2024-03-28,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,0,,,,,,,,
2024-04-01,1.1920000314712524,1.1920000314712524,1.1269999742507935,1.1339999437332153,1.1339999437332153,11937,,,,,,,,
2024-04-02,1.274999976158142,1.274999976158142,1.1380000114440918,1.1380000114440918,1.1380000114440918,1650,,,,,,,,
2024-04-03,1.25,1.25,1.25,1.25,1.25,500,,,,,,,,
2024-04-04,1.2181999683380127,1.2979999780654907,1.2181999683380127,1.2979999780654907,1.2979999780654907,2550,,,,,,,,
2024-04-05,1.2100000381469727,1.2100000381469727,1.2000000476837158,1.2000000476837158,1.2000000476837158,1013,,,,,,,,
2024-04-08,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,116,,,,,,,,
2024-04-09,1.3717999458312988,1.409999966621399,1.3717999458312988,1.409999966621399,1.409999966621399,370,,,,,,,,
2024-04-10,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,100,,,,,,,,
2024-04-11,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,120,,,,,,,,
2024-04-12,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0,,,,,,,,
2024-04-15,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0,,,,,,,,
2024-04-16,1.7899999618530273,1.7899999618530273,1.7699999809265137,1.7899999618530273,1.7899999618530273,4500,,,,,,,,
2024-04-17,1.784999966621399,1.7899999618530273,1.7599999904632568,1.7899999618530273,1.7899999618530273,6835,,,,,,,,
2024-04-18,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,2501,,,,,,,,
2024-04-19,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,0,,,,,,,,
2024-04-22,1.465000033378601,1.465000033378601,1.465000033378601,1.465000033378601,1.465000033378601,2281,,,,,,,,
2024-04-23,1.809999942779541,1.815000057220459,1.7999999523162842,1.815000057220459,1.815000057220459,6340,,,,,,,,
2024-04-24,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,2500,,,,,,,,
2024-04-25,1.809999942779541,1.8300000429153442,1.809999942779541,1.8300000429153442,1.8300000429153442,3100,,,,,,,,
2024-04-26,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,42198,,,,,,,,
2024-04-29,1.8300000429153442,2.009999990463257,1.8300000429153442,2.009999990463257,2.009999990463257,5400,,,,,,,,
2024-04-30,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0,,,,,,,,
2024-05-01,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0,,,,,,,,
2024-05-02,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0,,,,,,,,
2024-05-03,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,400,,,,,,,,
2024-05-06,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-05-07,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-05-08,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-05-09,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-05-10,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-05-13,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-05-14,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-05-15,1.9500000476837158,1.9900000095367432,1.9500000476837158,1.9900000095367432,1.9900000095367432,650,,,,,,,,
2024-05-16,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2200,,,,,,,,
2024-05-17,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,300,,,,,,,,
2024-05-20,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,,,,,,,,
2024-05-21,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,100,,,,,,,,
2024-05-22,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2024-05-23,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2024-05-24,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2024-05-28,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,100,,,,,,,,
2024-05-29,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,500,,,,,,,,
2024-05-30,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0,,,,,,,,
2024-05-31,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0,,,,,,,,
2024-06-03,2.049999952316284,2.049999952316284,2.0299999713897705,2.0299999713897705,2.0299999713897705,1920,,,,,,,,
2024-06-04,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-05,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-06,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-07,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-10,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-11,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-12,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-13,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-14,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-06-17,1.340000033378601,1.4922000169754028,1.340000033378601,1.4922000169754028,1.4922000169754028,200,,,,,,,,
2024-06-18,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,200,,,,,,,,
2024-06-20,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,,,,,,,,
2024-06-21,1.7400000095367432,2.200000047683716,1.7400000095367432,2.200000047683716,2.200000047683716,30700,,,,,,,,
2024-06-24,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,,,,,,,,
2024-06-25,2.0,2.0,2.0,2.0,2.0,1800,,,,,,,,
2024-06-26,2.0,2.0,2.0,2.0,2.0,0,,,,,,,,
2024-06-27,2.0,2.0,2.0,2.0,2.0,0,,,,,,,,
2024-06-28,2.0,2.0,2.0,2.0,2.0,0,,,,,,,,
2024-07-01,2.0,2.0,2.0,2.0,2.0,0,,,,,,,,
2024-07-02,2.0,2.0,2.0,2.0,2.0,0,,,,,,,,
2024-07-03,2.0,2.0,2.0,2.0,2.0,0,,,,,,,,
2024-07-05,2.0,2.0,2.0,2.0,2.0,0,,,,,,,,
2024-07-08,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,200,,,,,,,,
2024-07-09,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-10,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-11,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-12,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-15,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-16,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-17,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-18,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-19,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-22,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-23,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-24,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-25,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-07-26,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,3000,,,,,,,,
2024-07-29,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,0,,,,,,,,
2024-07-30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,7200,,,,,,,,
2024-07-31,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2024-08-01,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,100,,,,,,,,
2024-08-02,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-05,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-06,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-07,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-08,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-09,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-12,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-13,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-14,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-15,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-16,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-19,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-20,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2024-08-21,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,550,,,,,,,,
2024-08-22,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,1000,,,,,,,,
2024-08-23,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,0,,,,,,,,
2024-08-26,2.0899999141693115,2.0899999141693115,2.0769999027252197,2.0799999237060547,2.0799999237060547,511,,,,,,,,
2024-08-27,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2024-08-28,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2024-08-29,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2024-08-30,2.0,2.0,2.0,2.0,2.0,1000,,,,,,,,
